date,future_rv_20d,vix_rv_spread,rv_5d,rv_20d,rv_60d,vix_close,spy_drawdown_20d,market_x_scaled_last,rydberg_traj_site_0_excitation_last,rydberg_traj_site_0_excitation_mean,rydberg_traj_site_0_excitation_std,rydberg_traj_site_0_excitation_min,rydberg_traj_site_0_excitation_max,rydberg_traj_site_0_excitation_slope,rydberg_traj_site_1_excitation_last,rydberg_traj_site_1_excitation_mean,rydberg_traj_site_1_excitation_std,rydberg_traj_site_1_excitation_min,rydberg_traj_site_1_excitation_max,rydberg_traj_site_1_excitation_slope,rydberg_traj_site_2_excitation_last,rydberg_traj_site_2_excitation_mean,rydberg_traj_site_2_excitation_std,rydberg_traj_site_2_excitation_min,rydberg_traj_site_2_excitation_max,rydberg_traj_site_2_excitation_slope,rydberg_traj_site_3_excitation_last,rydberg_traj_site_3_excitation_mean,rydberg_traj_site_3_excitation_std,rydberg_traj_site_3_excitation_min,rydberg_traj_site_3_excitation_max,rydberg_traj_site_3_excitation_slope,rydberg_traj_site_4_excitation_last,rydberg_traj_site_4_excitation_mean,rydberg_traj_site_4_excitation_std,rydberg_traj_site_4_excitation_min,rydberg_traj_site_4_excitation_max,rydberg_traj_site_4_excitation_slope,rydberg_traj_site_5_excitation_last,rydberg_traj_site_5_excitation_mean,rydberg_traj_site_5_excitation_std,rydberg_traj_site_5_excitation_min,rydberg_traj_site_5_excitation_max,rydberg_traj_site_5_excitation_slope,rydberg_traj_mean_excitation_last,rydberg_traj_mean_excitation_mean,rydberg_traj_mean_excitation_std,rydberg_traj_mean_excitation_min,rydberg_traj_mean_excitation_max,rydberg_traj_mean_excitation_slope,rydberg_traj_var_excitation_last,rydberg_traj_var_excitation_mean,rydberg_traj_var_excitation_std,rydberg_traj_var_excitation_min,rydberg_traj_var_excitation_max,rydberg_traj_var_excitation_slope,rydberg_traj_entropy_bits_last,rydberg_traj_entropy_bits_mean,rydberg_traj_entropy_bits_std,rydberg_traj_entropy_bits_min,rydberg_traj_entropy_bits_max,rydberg_traj_entropy_bits_slope,rydberg_traj_nearest_pair_11_mean_last,rydberg_traj_nearest_pair_11_mean_mean,rydberg_traj_nearest_pair_11_mean_std,rydberg_traj_nearest_pair_11_mean_min,rydberg_traj_nearest_pair_11_mean_max,rydberg_traj_nearest_pair_11_mean_slope,rydberg_traj_next_nearest_pair_11_mean_last,rydberg_traj_next_nearest_pair_11_mean_mean,rydberg_traj_next_nearest_pair_11_mean_std,rydberg_traj_next_nearest_pair_11_mean_min,rydberg_traj_next_nearest_pair_11_mean_max,rydberg_traj_next_nearest_pair_11_mean_slope,rydberg_traj_blockade_contrast_nnn_minus_nn_last,rydberg_traj_blockade_contrast_nnn_minus_nn_mean,rydberg_traj_blockade_contrast_nnn_minus_nn_std,rydberg_traj_blockade_contrast_nnn_minus_nn_min,rydberg_traj_blockade_contrast_nnn_minus_nn_max,rydberg_traj_blockade_contrast_nnn_minus_nn_slope,rydberg_traj_staggered_even_minus_odd_last,rydberg_traj_staggered_even_minus_odd_mean,rydberg_traj_staggered_even_minus_odd_std,rydberg_traj_staggered_even_minus_odd_min,rydberg_traj_staggered_even_minus_odd_max,rydberg_traj_staggered_even_minus_odd_slope,rydberg_traj_top1_freq_last,rydberg_traj_top1_freq_mean,rydberg_traj_top1_freq_std,rydberg_traj_top1_freq_min,rydberg_traj_top1_freq_max,rydberg_traj_top1_freq_slope,rydberg_traj_top2_freq_last,rydberg_traj_top2_freq_mean,rydberg_traj_top2_freq_std,rydberg_traj_top2_freq_min,rydberg_traj_top2_freq_max,rydberg_traj_top2_freq_slope,rydberg_traj_top3_freq_last,rydberg_traj_top3_freq_mean,rydberg_traj_top3_freq_std,rydberg_traj_top3_freq_min,rydberg_traj_top3_freq_max,rydberg_traj_top3_freq_slope,delta_last,delta_mean,delta_std,delta_min_window,delta_max_window,delta_slope
2010-03-24,0.0974776354356496,0.7085457361477651,0.0799885958902506,0.0864091269959579,0.1452574388259392,17.55,-0.0048540788206778,1.0,0.2511111111111111,0.4193555526415865,0.08015552839394248,0.2511111111111111,0.5494416934181308,-0.0038496489251033748,0.9,0.8532440242670329,0.027966892276555196,0.8009017861634077,0.9,0.000288517532363768,0.6144444444444445,0.6812498557269347,0.04854461998272151,0.6112517757604482,0.7753139874215551,-0.0005164377602839945,0.6266666666666667,0.6993115487984006,0.030128125350193033,0.6266666666666667,0.7418397597883418,-0.0019229751159819597,0.8533333333333334,0.8447176468753561,0.007053407272829562,0.8337505919201494,0.8629990637586492,0.00026705838461078146,0.29222222222222216,0.4137775927023671,0.06021178096821619,0.29222222222222216,0.5296960874722424,-0.002357519315421369,3.537777777777778,3.911656221011678,0.1863004525890648,3.537777777777778,4.211050588532211,-0.008091005199816141,0.40023703703703706,0.5607748500708806,0.06726427687794813,0.40023703703703706,0.6135308596684248,-0.004431702148828322,3.5350432843390673,4.0455958680344,0.18192829471797645,3.5350432843390673,4.256719333458655,-0.012054515045725132,0.3064444444444444,0.39803585933588054,0.047329699265684165,0.3064444444444444,0.4685926792348096,-0.001994968431821513,0.39083333333333325,0.4616277413784857,0.0338876650599267,0.39083333333333325,0.515055345434587,-0.0013114150802786934,0.08438888888888883,0.0635918820426052,0.014428927174977917,0.04646266619977731,0.09146392909445271,0.0006835533515428189,-0.09999999999999992,-0.021010110523923257,0.08294794869712598,-0.14815218133676863,0.1685505911959978,-0.00010705140173702765,0.21333333333333326,0.131595200255884,0.030958664588338163,0.08378422641503713,0.21333333333333326,0.0017841829438332852,0.19222222222222216,0.11926140788084419,0.028466695284116626,0.0833333333333333,0.19222222222222216,0.001403123722424407,0.11333333333333326,0.09481350679338858,0.01797041452072553,0.07250412653947043,0.125186337524791,0.000288436086687796,1.25,0.9272467164929077,0.1662790323136674,0.6687809490460286,1.25,0.0061697572618899695
2010-03-25,0.1000264664176056,0.7551545624817093,0.0807307198641874,0.0864685872780779,0.145230121073338,18.4,-0.0064732118153546,1.0,0.2511111111111111,0.4156021449396108,0.08432246351331905,0.2511111111111111,0.5494416934181308,-0.003955966858165478,0.9,0.8535253288610877,0.028376186880811536,0.8009017861634077,0.9,0.00019855620438814247,0.6144444444444445,0.6807463289106579,0.049126995144523324,0.6112517757604482,0.7753139874215551,-0.000426476432308369,0.6266666666666667,0.6974366480603184,0.03218668139908492,0.6266666666666667,0.7418397597883418,-0.0020865411668467347,0.8533333333333334,0.8449780288003514,0.007173391358704586,0.8337505919201494,0.8629990637586492,0.00032430650241345487,0.29222222222222216,0.4114790113698312,0.06298925191206152,0.29222222222222216,0.5296960874722424,-0.002406589130680801,3.537777777777778,3.9037674909418576,0.1950774111049001,3.537777777777778,4.211050588532211,-0.00835271088119978,0.40023703703703706,0.5564539404757729,0.07173800281894879,0.40023703703703706,0.6135308596684248,-0.004611188628643936,3.5350432843390673,4.033842715864819,0.19858375766840683,3.5350432843390673,4.256719333458655,-0.012163959568269786,0.3064444444444444,0.3960907651148546,0.0494094044034791,0.3064444444444444,0.4685926792348096,-0.0020685731547106624,0.39083333333333325,0.46034911167521403,0.03553002756087138,0.39083333333333325,0.515055345434587,-0.0013379945635442203,0.08438888888888883,0.06425834656035945,0.01475478568490424,0.04646266619977731,0.09146392909445271,0.0007305785911664417,-0.09999999999999992,-0.02111448564061686,0.08304459458724586,-0.14815218133676863,0.1685505911959978,0.00023643730507899835,0.21333333333333326,0.13333477862612148,0.03344767915101656,0.08378422641503713,0.21333333333333326,0.0017923612463765233,0.19222222222222216,0.12062945351020797,0.030549086469859647,0.0833333333333333,0.19222222222222216,0.0014194803275108846,0.11333333333333326,0.09509473197790917,0.018168920978911197,0.07250412653947043,0.125186337524791,0.00032932759940398974,1.25,0.9332622298232505,0.1733439572645625,0.6687809490460286,1.25,0.00635376906911284
2010-03-26,0.1009124000657945,0.7203669081519906,0.0724495339460051,0.0864641456635058,0.145206577510727,17.77,-0.0070520269597262,1.0,0.2511111111111111,0.41174507725289944,0.0881432251445767,0.2511111111111111,0.5494416934181308,-0.003840407852577099,0.9,0.8537189211603661,0.02866471108646984,0.8009017861634077,0.9,0.00029633690142446173,0.6144444444444445,0.6803305143891573,0.04961361964511273,0.6112517757604482,0.7753139874215551,-0.0005242571293446883,0.6266666666666667,0.6954022704226428,0.03397413438689011,0.6266666666666667,0.7418397597883418,-0.00190875808132615,0.8533333333333334,0.8452942276402048,0.007255492321388779,0.8337505919201494,0.8629990637586492,0.00026208242248124906,0.29222222222222216,0.4091325869674174,0.06558632426302086,0.29222222222222216,0.5296960874722424,-0.0023532542050246266,3.537777777777778,3.8956235978326874,0.20321691793647803,3.537777777777778,4.211050588532211,-0.00806825794436685,0.40023703703703706,0.5519580315628452,0.0756457130999821,0.40023703703703706,0.6135308596684248,-0.004416101322799348,3.5350432843390673,4.021982855285755,0.21330725310729545,3.5350432843390673,4.256719333458655,-0.012045002212458836,0.3064444444444444,0.3940739062890117,0.051343165943919564,0.3064444444444444,0.4685926792348096,-0.0019885707662264,0.39083333333333325,0.45904456697575846,0.037067241966690166,0.39083333333333325,0.515055345434587,-0.0013091048121471255,0.08438888888888883,0.06497066068674673,0.015019293989787484,0.04646266619977731,0.09146392909445271,0.0006794659540792741,-0.09999999999999992,-0.020883959268164838,0.08281216980907598,-0.14815218133676863,0.1685505911959978,-0.00013690717451422487,0.21333333333333326,0.13508233084133858,0.035681074185533415,0.08378422641503713,0.21333333333333326,0.0017834720921004943,0.19222222222222216,0.12201344682953108,0.03244813667279425,0.0833333333333333,0.19222222222222216,0.0014017020189588257,0.11333333333333326,0.09541582638732807,0.018373762515866195,0.07250412653947043,0.125186337524791,0.00028488182802384395,1.25,0.9394571546656355,0.1799972223013535,0.6687809490460286,1.25,0.006153763097902185
2010-03-29,0.129998542910885,0.7700083963511545,0.0762338675958797,0.0814433148864032,0.1457794166840587,17.59,-0.0007658510132031,1.0,0.2511111111111111,0.4080006795966368,0.0916370119843793,0.2511111111111111,0.5494416934181308,-0.004641125836034856,0.9,0.8540078496392549,0.029068657326909577,0.8009017861634077,0.9,0.0011914922777732052,0.6144444444444445,0.6798193636880461,0.05018121560277513,0.6112517757604482,0.7753139874215551,-0.0022128617783494053,0.6266666666666667,0.6935412312933498,0.035610096481169834,0.6266666666666667,0.7418397597883418,-0.001700449962400477,0.8533333333333334,0.845549758002124,0.007353469494049073,0.8337505919201494,0.8629990637586492,0.00019006975555738514,0.29222222222222216,0.40683816411751844,0.0679868379179179,0.29222222222222216,0.5296960874722424,-0.0023463601737983178,3.537777777777778,3.8877570463369295,0.2106892331082837,3.537777777777778,4.211050588532211,-0.009519235717252474,0.40023703703703706,0.5476523327731158,0.07917514124164518,0.40023703703703706,0.6135308596684248,-0.004914264768776111,3.5350432843390673,4.0102389781286085,0.22645625749471976,3.5350432843390673,4.256719333458655,-0.014172754878430954,0.3064444444444444,0.39213504979194097,0.05312058778706798,0.3064444444444444,0.4685926792348096,-0.002410197084934353,0.39083333333333325,0.457768189783915,0.03848781969070687,0.39083333333333325,0.515055345434587,-0.001897233528208787,0.08438888888888883,0.06563313999197402,0.015274603385483853,0.04646266619977731,0.09146392909445271,0.0005129635567255664,-0.09999999999999992,-0.02101744376331621,0.08293519431140126,-0.14815218133676863,0.1685505911959978,-0.0038086000004012885,0.21333333333333326,0.13682121613113657,0.037700205373843526,0.08378422641503713,0.21333333333333326,0.002070411635899264,0.19222222222222216,0.12338010629801595,0.03417903548439978,0.0833333333333333,0.19222222222222216,0.002089132523644894,0.11333333333333326,0.09569358616965132,0.018557626580032224,0.07250412653947043,0.125186337524791,0.00040628942863659296,1.25,0.9454570736860901,0.18614377165687235,0.6687809490460286,1.25,0.00892170647757439
2010-03-30,0.1327226067292256,0.7503869011622012,0.0580923675063143,0.080885089894524,0.1444401012191284,17.13,-8.521752603563026e-05,1.0,0.2511111111111111,0.4034755819065028,0.094750653507138,0.2511111111111111,0.5494416934181308,-0.004416677684239652,0.9,0.8551695546100838,0.029941836319211917,0.8009017861634077,0.9,0.0009874485034139292,0.6144444444444445,0.6776618234541555,0.05108226954813101,0.6112517757604482,0.7753139874215551,-0.002294479288093118,0.6266666666666667,0.6918832925800092,0.03710967042157668,0.6266666666666667,0.7418397597883418,-0.002026920001375319,0.8533333333333334,0.8457350760137924,0.007453209618990622,0.8337505919201494,0.8629990637586492,0.0002716872653010978,0.29222222222222216,0.404550462948065,0.07022853790612135,0.29222222222222216,0.5296960874722424,-0.0027544477225168716,3.537777777777778,3.8784757915126087,0.21761120642452533,3.537777777777778,4.211050588532211,-0.01023338892750994,0.40023703703703706,0.5428609246235591,0.0820980841132825,0.40023703703703706,0.6135308596684248,-0.005073078839819083,3.5350432843390673,3.996420542122138,0.23787905121850342,3.5350432843390673,4.256719333458655,-0.014276330633167723,0.3064444444444444,0.38978510763413,0.05475510409966449,0.3064444444444444,0.4685926792348096,-0.00265913048965267,0.39083333333333325,0.45591838709391136,0.03985790072130267,0.39083333333333325,0.515055345434587,-0.002060468547696208,0.08438888888888883,0.06613327945978145,0.015550523147132178,0.04646266619977731,0.09146392909445271,0.0005986619419564621,-0.09999999999999992,-0.024730828763707465,0.0830630686894437,-0.14815218133676863,0.1685505911959978,-0.0026455504865534134,0.21333333333333326,0.13883986747613833,0.03953650184915832,0.08378422641503713,0.21333333333333326,0.0021520291456429744,0.19222222222222216,0.12541701050856974,0.035756788571415545,0.0833333333333333,0.19222222222222216,0.0020075150139011832,0.11333333333333326,0.09608971836257199,0.018759720105906586,0.07250412653947043,0.125186337524791,0.0005899288255599419,1.25,0.9541557375017252,0.19195155626938715,0.6687809490460286,1.25,0.009380804969882762
2010-03-31,0.1391944049542244,0.7665429434289088,0.0526151349547715,0.081726042466585,0.1404423005496488,17.59,-0.0034917051252254,1.0,0.2511111111111111,0.3991693211643691,0.09761982110947116,0.2511111111111111,0.5494416934181308,-0.004433380629153484,0.9,0.8561323169009125,0.030738124965539113,0.8009017861634077,0.9,0.0010026329987901379,0.6144444444444445,0.6754247061482647,0.051836813173326134,0.6112517757604482,0.7753139874215551,-0.002288405489942634,0.6266666666666667,0.6899070455786684,0.0384027124168724,0.6266666666666667,0.7418397597883418,-0.002002624808773383,0.8533333333333334,0.8459999710974608,0.0075298652060964335,0.8337505919201494,0.8629990637586492,0.0002656134671506138,0.29222222222222216,0.40186487641861107,0.07238559650564558,0.29222222222222216,0.5296960874722424,-0.002724078731764451,3.537777777777778,3.8684982373082866,0.22376703925359084,3.537777777777778,4.211050588532211,-0.010180243193693204,0.40023703703703706,0.5379146727547355,0.08454537862329065,0.40023703703703706,0.6135308596684248,-0.005061260240917931,3.5350432843390673,3.9825011197547995,0.2479655011720268,3.5350432843390673,4.256719333458655,-0.014268622750024397,0.3064444444444444,0.3871924554067186,0.056166471035717626,0.3064444444444444,0.4685926792348096,-0.0026406054052936943,0.39083333333333325,0.4539094302599076,0.04104492863924047,0.39083333333333325,0.515055345434587,-0.0020483209513952397,0.08438888888888883,0.066716974853189,0.0157848499391358,0.04646266619977731,0.09146392909445271,0.0005922844538984538,-0.09999999999999992,-0.027310240488097038,0.08375551198011118,-0.14815218133676863,0.1685505911959978,-0.0027321021101978102,0.21333333333333326,0.14093809589314024,0.04117327446617609,0.08378422641503713,0.21333333333333326,0.0021459553474924907,0.19222222222222216,0.1273743376471234,0.037188585965168906,0.0833333333333333,0.19222222222222216,0.0020135888120516674,0.11333333333333326,0.09666489896749295,0.018926154981200018,0.07250412653947043,0.125186337524791,0.0005762627797213527,1.25,0.9633020223473607,0.1970464822273528,0.6687809490460286,1.25,0.00934663985528629
2010-04-01,0.1498648067256808,0.7257468228387043,0.0705357172516304,0.0845483359841653,0.1410309045838066,17.47,0.0,1.0,0.2511111111111111,0.39484677505094445,0.10021749225204056,0.2511111111111111,0.5494416934181308,-0.004473670679091318,0.9,0.8571098840747329,0.03148679722713899,0.8009017861634077,0.9,0.001039260316915443,0.6144444444444445,0.6731935107955707,0.0524887169992595,0.6112517757604482,0.7753139874215551,-0.0022737545626925117,0.6266666666666667,0.6879544863901144,0.039565357373091706,0.6266666666666667,0.7418397597883418,-0.0019440210997728946,0.8533333333333334,0.8462589442279327,0.007599171480999462,0.8337505919201494,0.8629990637586492,0.0002509625399004917,0.29222222222222216,0.3992088996551407,0.0743832544988985,0.29222222222222216,0.5296960874722424,-0.0026508240955138438,3.537777777777778,3.8585725001944353,0.22934176677586943,3.537777777777778,4.211050588532211,-0.010052047580254637,0.40023703703703706,0.5329799440198405,0.08665051160637023,0.40023703703703706,0.6135308596684248,-0.005032751978310403,3.5350432843390673,3.968589212573525,0.25690793273259127,3.5350432843390673,4.256719333458655,-0.014250030160612019,0.3064444444444444,0.3846178651365572,0.057434218353654164,0.3064444444444444,0.4685926792348096,-0.0025959200771808223,0.39083333333333325,0.45191231733229725,0.0421081878299234,0.39083333333333325,0.515055345434587,-0.002019019096894996,0.08438888888888883,0.06729445219574,0.01599684544476618,0.04646266619977731,0.09146392909445271,0.0005769009802858262,-0.09999999999999992,-0.029974040045539906,0.08432863531515182,-0.14815218133676863,0.1685505911959978,-0.002940877823512044,0.21333333333333326,0.14303040235694542,0.04264618361446898,0.08378422641503713,0.21333333333333326,0.002131304420242369,0.19222222222222216,0.12933758673887374,0.038465410438862396,0.0833333333333333,0.19222222222222216,0.002028239739301789,0.11333333333333326,0.09722675517772125,0.01907844046716099,0.07250412653947043,0.125186337524791,0.0005432981934085792,1.25,0.9724149962062649,0.2016128976900956,0.6687809490460286,1.25,0.009264228389504355
2010-04-05,0.1539879444587511,0.835830167501997,0.0909850594664399,0.0737841580974309,0.142001100214329,17.02,0.0,1.0,0.2511111111111111,0.3904849461388304,0.1025543704228954,0.2511111111111111,0.5494416934181308,-0.004511096967869949,0.9,0.8581231628837255,0.03219070671875183,0.8009017861634077,0.9,0.0010732842158051065,0.6144444444444445,0.6709766000969454,0.053047581140063554,0.6112517757604482,0.7753139874215551,-0.0022601450031366458,0.6266666666666667,0.6860590658178357,0.04062576162670453,0.6266666666666667,0.7418397597883418,-0.0018895828615494337,0.8533333333333334,0.8465036327043357,0.007665160122994124,0.8337505919201494,0.8629990637586492,0.0002373529803446258,0.29222222222222216,0.3966243461620148,0.07623658927634598,0.29222222222222216,0.5296960874722424,-0.002582776297734514,3.537777777777778,3.8487717538036876,0.23440874898608885,3.537777777777778,4.211050588532211,-0.00993296393414081,0.40023703703703706,0.5280730108409879,0.08845244252488181,0.40023703703703706,0.6135308596684248,-0.005006270043674616,3.5350432843390673,3.954695433166929,0.2648289023611342,3.5350432843390673,4.256719333458655,-0.014232759106801867,0.3064444444444444,0.38208684306130597,0.05858120656211109,0.3064444444444444,0.4685926792348096,-0.0025544109205354326,0.39083333333333325,0.4499437737128247,0.04306612412950288,0.39083333333333325,0.515055345434587,-0.001991799977783265,0.08438888888888883,0.06785693065151868,0.0161912910649229,0.04646266619977731,0.09146392909445271,0.0005626109427521672,-0.09999999999999992,-0.032841395923464155,0.08471013228017031,-0.14815218133676863,0.1685505911959978,-0.003134814047183131,0.21333333333333326,0.1451084241666817,0.04397537793222832,0.08378422641503713,0.21333333333333326,0.0021176948606865032,0.19222222222222216,0.13131512048469302,0.03959753211254285,0.0833333333333333,0.19222222222222216,0.002041849298857655,0.11333333333333326,0.09775647091629462,0.019223583360934555,0.07250412653947043,0.125186337524791,0.0005126766844078812,1.25,0.9814476188860315,0.20571164902644992,0.6687809490460286,1.25,0.00918767461700261
2010-04-06,0.1754332193591947,0.7819660124578334,0.0809338145838335,0.0742531693828489,0.1418205011823498,16.23,0.0,1.0,0.2511111111111111,0.38608662659515725,0.10464352063389346,0.2511111111111111,0.5494416934181308,-0.004610437876050883,0.9,0.8591696149941355,0.03284795679206385,0.8009017861634077,0.9,0.0011635941323332312,0.6144444444444445,0.6687729587188873,0.05351730198111897,0.6112517757604482,0.7753139874215551,-0.0022240210365253974,0.6266666666666667,0.6842167225278251,0.04159484947838205,0.6266666666666667,0.7418397597883418,-0.0017450869951044358,0.8533333333333334,0.8467350518601717,0.007727870273645124,0.8337505919201494,0.8629990637586492,0.00020122901373337705,0.29222222222222216,0.3941061392717236,0.07796046329126065,0.29222222222222216,0.5296960874722424,-0.002402156464678269,3.537777777777778,3.8390871139679,0.2390098506345259,3.537777777777778,4.211050588532211,-0.009616879226292382,0.40023703703703706,0.5231918975484051,0.08997200889527153,0.40023703703703706,0.6135308596684248,-0.004935978825310226,3.5350432843390673,3.940818493037797,0.27181974698915234,3.5350432843390673,4.256719333458655,-0.01418691640567566,0.3064444444444444,0.3795962924137839,0.05961731014009812,0.3064444444444444,0.4685926792348096,-0.002444232822371123,0.39083333333333325,0.44800176873448605,0.04392778015952658,0.39083333333333325,0.515055345434587,-0.0019195520445607663,0.08438888888888883,0.06840547632070204,0.01636942204658242,0.04646266619977731,0.09146392909445271,0.000524680777810356,-0.09999999999999992,-0.03589783961946771,0.08487239671593923,-0.14815218133676863,0.1685505911959978,-0.0036495805713934295,0.21333333333333326,0.14717317665585106,0.04517496707060155,0.08378422641503713,0.21333333333333326,0.0020815708940752544,0.19222222222222216,0.13330592355107923,0.04059528874631833,0.0833333333333333,0.19222222222222216,0.002077973265468904,0.11333333333333326,0.09825633068359231,0.01936167347145745,0.07250412653947043,0.125186337524791,0.00043139775953257077,1.25,0.9904056016376093,0.2093766799023457,0.6687809490460286,1.25,0.008984477304814335
2010-04-07,0.175536397564705,0.7724951787287856,0.0904480717943054,0.0767610003852919,0.142142671635976,16.62,-0.0057121711926682,1.0,0.2511111111111111,0.3815914496660076,0.10646723823066553,0.2511111111111111,0.5494416934181308,-0.004120547252791102,0.9,0.8603041192731602,0.033449389532484906,0.8009017861634077,0.9,0.000718239020278882,0.6144444444444445,0.6666045382082749,0.05391596973737247,0.6112517757604482,0.7753139874215551,-0.002402163081347134,0.6266666666666667,0.6825152627075982,0.04251207042964035,0.6266666666666667,0.7418397597883418,-0.002457655174391392,0.8533333333333334,0.8469312501485617,0.007793001830227781,0.8337505919201494,0.8629990637586492,0.00037937105855511387,0.29222222222222216,0.3917640367186623,0.07956240181097941,0.29222222222222216,0.5296960874722424,-0.0032928666887869643,3.537777777777778,3.8297106567222654,0.2432519289701214,3.537777777777778,4.211050588532211,-0.011175622118482597,0.40023703703703706,0.5183793181937276,0.09126239482564304,0.40023703703703706,0.6135308596684248,-0.005282613554192526,3.5350432843390673,3.9269862495422627,0.2779693660651859,3.5350432843390673,4.256719333458655,-0.014412985502866994,0.3064444444444444,0.37721316541197203,0.06058079637987296,0.3064444444444444,0.4685926792348096,-0.0029875660590774253,0.39083333333333325,0.44613020549103927,0.044721648522443286,0.39083333333333325,0.515055345434587,-0.0022758361342042443,0.08438888888888883,0.06891704007906714,0.01654029778193622,0.04646266619977731,0.09146392909445271,0.0007117299248731807,-0.09999999999999992,-0.039456180676576295,0.08450079874382072,-0.14815218133676863,0.1685505911959978,-0.0011110564326836513,0.21333333333333326,0.14920270827757443,0.0462649647923091,0.08378422641503713,0.21333333333333326,0.002259712938896993,0.19222222222222216,0.1353319474849114,0.04145375059749295,0.0833333333333333,0.19222222222222216,0.0018998312206471644,0.11333333333333326,0.09867694349913657,0.019501385589739205,0.07250412653947043,0.125186337524791,0.0008322173603814837,1.25,0.9991654670098032,0.21269807980819272,0.6687809490460286,1.25,0.00998652630693662
2010-04-08,0.2121827477708852,0.7722938316069213,0.0905766014977207,0.0761297244517952,0.1422927066674005,16.48,-0.0022464453113912,1.0,0.2511111111111111,0.3775739160945363,0.10826785063754571,0.2511111111111111,0.5494416934181308,-0.003998350308378042,0.9,0.8610044023179322,0.03397575774698635,0.8009017861634077,0.9,0.0006071508889942834,0.6144444444444445,0.6642624292039615,0.05409580931227422,0.6112517757604482,0.7753139874215551,-0.0024465983338609752,0.6266666666666667,0.6801190489125666,0.04288952112271792,0.6266666666666667,0.7418397597883418,-0.0026353961844467534,0.8533333333333334,0.847301136930653,0.007736763142783064,0.8337505919201494,0.8629990637586492,0.000423806311068955,0.29222222222222216,0.38855349169709497,0.08091187281922506,0.29222222222222216,0.5296960874722424,-0.0035150429513561643,3.537777777777778,3.818814425156744,0.24630386739414814,3.537777777777778,4.211050588532211,-0.011564430577978695,0.40023703703703706,0.51322876997839,0.09196828647086633,0.40023703703703706,0.6135308596684248,-0.00536907714970904,3.5350432843390673,3.9129335886769683,0.28317147320053926,3.5350432843390673,4.256719333458655,-0.014469375545034326,0.3064444444444444,0.3743002885043715,0.06111002462085068,0.3064444444444444,0.4685926792348096,-0.0031230935792446366,0.39083333333333325,0.44391126526019004,0.04520569908136972,0.39083333333333325,0.515055345434587,-0.002364706639231925,0.08438888888888883,0.06961097675581848,0.016592496642842184,0.04646266619977731,0.09146392909445271,0.0007583869400127122,-0.09999999999999992,-0.04053946069844286,0.08499084355592687,-0.14815218133676863,0.1685505911959978,-0.0004778540843614329,0.21333333333333326,0.151405928392999,0.04715944655688114,0.08378422641503713,0.21333333333333326,0.0023041481914108327,0.19222222222222216,0.13718428292504237,0.04229061565992141,0.0833333333333333,0.19222222222222216,0.0018553959681333243,0.11333333333333326,0.09948835542550852,0.019418929348785724,0.07250412653947043,0.125186337524791,0.0009321966785376234,1.25,1.0089023301590665,0.21503043861806037,0.6687809490460286,1.25,0.010236474602326968
2010-04-09,0.2175356252339721,0.7247723580272505,0.0894921653322568,0.0781877822246604,0.1416235164974673,16.14,0.0,1.0,0.2511111111111111,0.3736755245438677,0.10993104574478077,0.2511111111111111,0.5494416934181308,-0.005696452593432218,0.9,0.8615963744347017,0.03444057283238269,0.8009017861634077,0.9,0.0016492743551079713,0.6144444444444445,0.6618769958284471,0.054136213058290555,0.6112517757604482,0.7753139874215551,-0.0022530829957391908,0.6266666666666667,0.677549537632731,0.04293606995826025,0.6266666666666667,0.7418397597883418,-0.0029123185887769895,0.8533333333333334,0.8477143480839452,0.007605403595272975,0.8337505919201494,0.8629990637586492,3.32315185439126e-05,0.29222222222222216,0.38512632481952275,0.08200886202158966,0.29222222222222216,0.5296960874722424,-0.00451806080477982,3.537777777777778,3.8075391053432157,0.24857736207780856,3.537777777777778,4.211050588532211,-0.013697409109076327,0.40023703703703706,0.5079939197574237,0.09229087377646912,0.40023703703703706,0.6135308596684248,-0.005456548830662739,3.5350432843390673,3.8988259475205593,0.28755576460195736,3.5350432843390673,4.256719333458655,-0.01682235269024602,0.3064444444444444,0.371255272264608,0.06138014600417866,0.3064444444444444,0.4685926792348096,-0.003436060963988129,0.39083333333333325,0.44160567628693903,0.04550122698923356,0.39083333333333325,0.515055345434587,-0.0026016975685986734,0.08438888888888883,0.07035040402233088,0.016575538217759946,0.04646266619977731,0.09146392909445271,0.0008343633953894567,-0.09999999999999992,-0.04100536843069526,0.08526400100736035,-0.14815218133676863,0.1685505911959978,-0.0021351990321786477,0.21333333333333326,0.15365247287962455,0.04790963673922925,0.08378422641503713,0.21333333333333326,0.002701811216498821,0.19222222222222216,0.13899329399397237,0.04305172810406825,0.0833333333333333,0.19222222222222216,0.002508716699862709,0.11333333333333326,0.10039724718708269,0.01919355454749782,0.07250412653947043,0.125186337524791,0.0009401709401709398,1.25,1.0188828928963352,0.21671777369873024,0.6687809490460286,1.25,0.011734356164434691
